task_name,method,seed,num_episodes,beta,ridge,policy_value,behavior_value,optimal_value,suboptimality_gap,root_action,root_action_count,expected_chosen_count,low_support_mass,action_agreement_mass,chosen_action_q_error,chosen_action_bonus,chosen_feature_novelty,root_true_q,root_q_hat,root_q_value,root_bonus
linear_spurious_bandit,pessimistic,197,50,0.8,1.0,0.4,0.565,0.78,0.38,4,4.0,4.0,0.0,0.0,0.20196286176322997,0.12798817767295956,0.12798817767295956,0.4,0.60196286176323,0.47397468409027044,0.12798817767295956
linear_spurious_bandit,support_masked,197,50,0.8,1.0,0.62,0.565,0.78,0.16000000000000003,7,3.0,3.0,0.0,0.0,0.05088607594936756,0.0,0.0,0.62,0.6708860759493676,0.6708860759493676,0.0
linear_spurious_bandit,greedy,198,50,0.8,1.0,0.78,0.565,0.78,0.0,0,22.0,22.0,0.0,1.0,-0.17402060420437138,0.0,0.0,0.78,0.6059793957956287,0.6059793957956287,0.0
linear_spurious_bandit,pessimistic,198,50,0.8,1.0,0.78,0.565,0.78,0.0,0,22.0,22.0,0.0,1.0,-0.17402060420437138,0.14665038152240945,0.14665038152240945,0.78,0.6059793957956287,0.4593290142732192,0.14665038152240945
linear_spurious_bandit,support_masked,198,50,0.8,1.0,0.78,0.565,0.78,0.0,0,22.0,22.0,0.0,1.0,-0.17402060420437138,0.0,0.0,0.78,0.6059793957956287,0.6059793957956287,0.0
linear_spurious_bandit,greedy,199,50,0.8,1.0,0.78,0.565,0.78,0.0,0,19.0,19.0,0.0,1.0,-0.22954196767706847,0.0,0.0,0.78,0.5504580323229316,0.5504580323229316,0.0
linear_spurious_bandit,pessimistic,199,50,0.8,1.0,0.45,0.565,0.78,0.33,2,1.0,1.0,1.0,0.0,0.0627727712817458,0.11871392798738985,0.11871392798738985,0.45,0.5127727712817458,0.394058843294356,0.11871392798738985
linear_spurious_bandit,support_masked,199,50,0.8,1.0,0.78,0.565,0.78,0.0,0,19.0,19.0,0.0,1.0,-0.22954196767706847,0.0,0.0,0.78,0.5504580323229316,0.5504580323229316,0.0
linear_spurious_bandit,greedy,0,100,0.8,1.0,0.48,0.565,0.78,0.30000000000000004,1,8.0,8.0,0.0,0.0,0.25508881338019274,0.0,0.0,0.48,0.7350888133801927,0.7350888133801927,0.0
linear_spurious_bandit,pessimistic,0,100,0.8,1.0,0.78,0.565,0.78,0.0,0,36.0,36.0,0.0,1.0,-0.11022685635798113,0.11817049051937883,0.11817049051937883,0.78,0.6697731436420189,0.5516026531226401,0.11817049051937883
linear_spurious_bandit,support_masked,0,100,0.8,1.0,0.48,0.565,0.78,0.30000000000000004,1,8.0,8.0,0.0,0.0,0.25508881338019274,0.0,0.0,0.48,0.7350888133801927,0.7350888133801927,0.0
linear_spurious_bandit,greedy,1,100,0.8,1.0,0.78,0.565,0.78,0.0,0,35.0,35.0,0.0,1.0,-0.08222510800889049,0.0,0.0,0.78,0.6977748919911095,0.6977748919911095,0.0
linear_spurious_bandit,pessimistic,1,100,0.8,1.0,0.78,0.565,0.78,0.0,0,35.0,35.0,0.0,1.0,-0.08222510800889049,0.12005122346402748,0.12005122346402748,0.78,0.6977748919911095,0.577723668527082,0.12005122346402748
linear_spurious_bandit,support_masked,1,100,0.8,1.0,0.78,0.565,0.78,0.0,0,35.0,35.0,0.0,1.0,-0.08222510800889049,0.0,0.0,0.78,0.6977748919911095,0.6977748919911095,0.0
linear_spurious_bandit,greedy,2,100,0.8,1.0,0.78,0.565,0.78,0.0,0,46.0,46.0,0.0,1.0,-0.128030874950383,0.0,0.0,0.78,0.651969125049617,0.651969125049617,0.0
linear_spurious_bandit,pessimistic,2,100,0.8,1.0,0.78,0.565,0.78,0.0,0,46.0,46.0,0.0,1.0,-0.128030874950383,0.1083175119975816,0.1083175119975816,0.78,0.651969125049617,0.5436516130520355,0.1083175119975816
linear_spurious_bandit,support_masked,2,100,0.8,1.0,0.78,0.565,0.78,0.0,0,46.0,46.0,0.0,1.0,-0.128030874950383,0.0,0.0,0.78,0.651969125049617,0.651969125049617,0.0
linear_spurious_bandit,greedy,3,100,0.8,1.0,0.78,0.565,0.78,0.0,0,36.0,36.0,0.0,1.0,-0.09138372208860523,0.0,0.0,0.78,0.6886162779113948,0.6886162779113948,0.0
linear_spurious_bandit,pessimistic,3,100,0.8,1.0,0.78,0.565,0.78,0.0,0,36.0,36.0,0.0,1.0,-0.09138372208860523,0.11592400464028418,0.11592400464028418,0.78,0.6886162779113948,0.5726922732711106,0.11592400464028418
linear_spurious_bandit,support_masked,3,100,0.8,1.0,0.78,0.565,0.78,0.0,0,36.0,36.0,0.0,1.0,-0.09138372208860523,0.0,0.0,0.78,0.6886162779113948,0.6886162779113948,0.0
linear_spurious_bandit,greedy,4,100,0.8,1.0,0.78,0.565,0.78,0.0,0,27.0,27.0,0.0,1.0,-0.1702317069512086,0.0,0.0,0.78,0.6097682930487914,0.6097682930487914,0.0
linear_spurious_bandit,pessimistic,4,100,0.8,1.0,0.78,0.565,0.78,0.0,0,27.0,27.0,0.0,1.0,-0.1702317069512086,0.1283680685275633,0.1283680685275633,0.78,0.6097682930487914,0.4814002245212281,0.1283680685275633
linear_spurious_bandit,support_masked,4,100,0.8,1.0,0.78,0.565,0.78,0.0,0,27.0,27.0,0.0,1.0,-0.1702317069512086,0.0,0.0,0.78,0.6097682930487914,0.6097682930487914,0.0
linear_spurious_bandit,greedy,5,100,0.8,1.0,0.78,0.565,0.78,0.0,0,33.0,33.0,0.0,1.0,-0.07357432887188364,0.0,0.0,0.78,0.7064256711281164,0.7064256711281164,0.0
linear_spurious_bandit,pessimistic,5,100,0.8,1.0,0.78,0.565,0.78,0.0,0,33.0,33.0,0.0,1.0,-0.07357432887188364,0.11977615169563252,0.11977615169563252,0.78,0.7064256711281164,0.5866495194324839,0.11977615169563252
linear_spurious_bandit,support_masked,5,100,0.8,1.0,0.78,0.565,0.78,0.0,0,33.0,33.0,0.0,1.0,-0.07357432887188364,0.0,0.0,0.78,0.7064256711281164,0.7064256711281164,0.0
linear_spurious_bandit,greedy,6,100,0.8,1.0,0.78,0.565,0.78,0.0,0,35.0,35.0,0.0,1.0,-0.16177689851210575,0.0,0.0,0.78,0.6182231014878943,0.6182231014878943,0.0
linear_spurious_bandit,pessimistic,6,100,0.8,1.0,0.78,0.565,0.78,0.0,0,35.0,35.0,0.0,1.0,-0.16177689851210575,0.11736690888094731,0.11736690888094731,0.78,0.6182231014878943,0.500856192606947,0.11736690888094731
linear_spurious_bandit,support_masked,6,100,0.8,1.0,0.78,0.565,0.78,0.0,0,35.0,35.0,0.0,1.0,-0.16177689851210575,0.0,0.0,0.78,0.6182231014878943,0.6182231014878943,0.0
linear_spurious_bandit,greedy,7,100,0.8,1.0,0.78,0.565,0.78,0.0,0,38.0,38.0,0.0,1.0,-0.1281614135223329,0.0,0.0,0.78,0.6518385864776671,0.6518385864776671,0.0
linear_spurious_bandit,pessimistic,7,100,0.8,1.0,0.78,0.565,0.78,0.0,0,38.0,38.0,0.0,1.0,-0.1281614135223329,0.11540340765165319,0.11540340765165319,0.78,0.6518385864776671,0.536435178826014,0.11540340765165319
linear_spurious_bandit,support_masked,7,100,0.8,1.0,0.78,0.565,0.78,0.0,0,38.0,38.0,0.0,1.0,-0.1281614135223329,0.0,0.0,0.78,0.6518385864776671,0.6518385864776671,0.0
linear_spurious_bandit,greedy,8,100,0.8,1.0,0.78,0.565,0.78,0.0,0,35.0,35.0,0.0,1.0,-0.010064156753066822,0.0,0.0,0.78,0.7699358432469332,0.7699358432469332,0.0
linear_spurious_bandit,pessimistic,8,100,0.8,1.0,0.78,0.565,0.78,0.0,0,35.0,35.0,0.0,1.0,-0.010064156753066822,0.12100257847630369,0.12100257847630369,0.78,0.7699358432469332,0.6489332647706295,0.12100257847630369
linear_spurious_bandit,support_masked,8,100,0.8,1.0,0.78,0.565,0.78,0.0,0,35.0,35.0,0.0,1.0,-0.010064156753066822,0.0,0.0,0.78,0.7699358432469332,0.7699358432469332,0.0
linear_spurious_bandit,greedy,9,100,0.8,1.0,0.78,0.565,0.78,0.0,0,28.0,28.0,0.0,1.0,-0.028035140082685595,0.0,0.0,0.78,0.7519648599173144,0.7519648599173144,0.0
linear_spurious_bandit,pessimistic,9,100,0.8,1.0,0.78,0.565,0.78,0.0,0,28.0,28.0,0.0,1.0,-0.028035140082685595,0.12943962263054537,0.12943962263054537,0.78,0.7519648599173144,0.6225252372867691,0.12943962263054537
linear_spurious_bandit,support_masked,9,100,0.8,1.0,0.78,0.565,0.78,0.0,0,28.0,28.0,0.0,1.0,-0.028035140082685595,0.0,0.0,0.78,0.7519648599173144,0.7519648599173144,0.0
linear_spurious_bandit,greedy,10,100,0.8,1.0,0.78,0.565,0.78,0.0,0,35.0,35.0,0.0,1.0,-0.0858622236020562,0.0,0.0,0.78,0.6941377763979438,0.6941377763979438,0.0
linear_spurious_bandit,pessimistic,10,100,0.8,1.0,0.78,0.565,0.78,0.0,0,35.0,35.0,0.0,1.0,-0.0858622236020562,0.11926066122493804,0.11926066122493804,0.78,0.6941377763979438,0.5748771151730058,0.11926066122493804
linear_spurious_bandit,support_masked,10,100,0.8,1.0,0.78,0.565,0.78,0.0,0,35.0,35.0,0.0,1.0,-0.0858622236020562,0.0,0.0,0.78,0.6941377763979438,0.6941377763979438,0.0
linear_spurious_bandit,greedy,11,100,0.8,1.0,0.78,0.565,0.78,0.0,0,38.0,38.0,0.0,1.0,-0.06857294144610482,0.0,0.0,0.78,0.7114270585538952,0.7114270585538952,0.0
linear_spurious_bandit,pessimistic,11,100,0.8,1.0,0.78,0.565,0.78,0.0,0,38.0,38.0,0.0,1.0,-0.06857294144610482,0.11583950938993387,0.11583950938993387,0.78,0.7114270585538952,0.5955875491639613,0.11583950938993387
linear_spurious_bandit,support_masked,11,100,0.8,1.0,0.78,0.565,0.78,0.0,0,38.0,38.0,0.0,1.0,-0.06857294144610482,0.0,0.0,0.78,0.7114270585538952,0.7114270585538952,0.0
linear_spurious_bandit,greedy,12,100,0.8,1.0,0.78,0.565,0.78,0.0,0,41.0,41.0,0.0,1.0,-0.03647874712976373,0.0,0.0,0.78,0.7435212528702363,0.7435212528702363,0.0
linear_spurious_bandit,pessimistic,12,100,0.8,1.0,0.78,0.565,0.78,0.0,0,41.0,41.0,0.0,1.0,-0.03647874712976373,0.11483750725703085,0.11483750725703085,0.78,0.7435212528702363,0.6286837456132055,0.11483750725703085
linear_spurious_bandit,support_masked,12,100,0.8,1.0,0.78,0.565,0.78,0.0,0,41.0,41.0,0.0,1.0,-0.03647874712976373,0.0,0.0,0.78,0.7435212528702363,0.7435212528702363,0.0
linear_spurious_bandit,greedy,13,100,0.8,1.0,0.78,0.565,0.78,0.0,0,37.0,37.0,0.0,1.0,-0.10940001335529537,0.0,0.0,0.78,0.6705999866447047,0.6705999866447047,0.0
linear_spurious_bandit,pessimistic,13,100,0.8,1.0,0.78,0.565,0.78,0.0,0,37.0,37.0,0.0,1.0,-0.10940001335529537,0.11564598042362087,0.11564598042362087,0.78,0.6705999866447047,0.5549540062210838,0.11564598042362087
linear_spurious_bandit,support_masked,13,100,0.8,1.0,0.78,0.565,0.78,0.0,0,37.0,37.0,0.0,1.0,-0.10940001335529537,0.0,0.0,0.78,0.6705999866447047,0.6705999866447047,0.0
linear_spurious_bandit,greedy,14,100,0.8,1.0,0.78,0.565,0.78,0.0,0,37.0,37.0,0.0,1.0,-0.1219989284279146,0.0,0.0,0.78,0.6580010715720854,0.6580010715720854,0.0
linear_spurious_bandit,pessimistic,14,100,0.8,1.0,0.78,0.565,0.78,0.0,0,37.0,37.0,0.0,1.0,-0.1219989284279146,0.11499217162768993,0.11499217162768993,0.78,0.6580010715720854,0.5430088999443955,0.11499217162768993
linear_spurious_bandit,support_masked,14,100,0.8,1.0,0.78,0.565,0.78,0.0,0,37.0,37.0,0.0,1.0,-0.1219989284279146,0.0,0.0,0.78,0.6580010715720854,0.6580010715720854,0.0
linear_spurious_bandit,greedy,15,100,0.8,1.0,0.78,0.565,0.78,0.0,0,35.0,35.0,0.0,1.0,-0.10352121286805926,0.0,0.0,0.78,0.6764787871319408,0.6764787871319408,0.0
linear_spurious_bandit,pessimistic,15,100,0.8,1.0,0.78,0.565,0.78,0.0,0,35.0,35.0,0.0,1.0,-0.10352121286805926,0.11909583593388072,0.11909583593388072,0.78,0.6764787871319408,0.55738295119806,0.11909583593388072
linear_spurious_bandit,support_masked,15,100,0.8,1.0,0.78,0.565,0.78,0.0,0,35.0,35.0,0.0,1.0,-0.10352121286805926,0.0,0.0,0.78,0.6764787871319408,0.6764787871319408,0.0
linear_spurious_bandit,greedy,16,100,0.8,1.0,0.78,0.565,0.78,0.0,0,35.0,35.0,0.0,1.0,-0.16842614931531885,0.0,0.0,0.78,0.6115738506846812,0.6115738506846812,0.0
linear_spurious_bandit,pessimistic,16,100,0.8,1.0,0.78,0.565,0.78,0.0,0,35.0,35.0,0.0,1.0,-0.16842614931531885,0.12047061674122737,0.12047061674122737,0.78,0.6115738506846812,0.4911032339434538,0.12047061674122737
linear_spurious_bandit,support_masked,16,100,0.8,1.0,0.78,0.565,0.78,0.0,0,35.0,35.0,0.0,1.0,-0.16842614931531885,0.0,0.0,0.78,0.6115738506846812,0.6115738506846812,0.0
linear_spurious_bandit,greedy,17,100,0.8,1.0,0.78,0.565,0.78,0.0,0,41.0,41.0,0.0,1.0,-0.03299228058850412,0.0,0.0,0.78,0.7470077194114959,0.7470077194114959,0.0
linear_spurious_bandit,pessimistic,17,100,0.8,1.0,0.78,0.565,0.78,0.0,0,41.0,41.0,0.0,1.0,-0.03299228058850412,0.11375692740446586,0.11375692740446586,0.78,0.7470077194114959,0.63325079200703,0.11375692740446586
linear_spurious_bandit,support_masked,17,100,0.8,1.0,0.78,0.565,0.78,0.0,0,41.0,41.0,0.0,1.0,-0.03299228058850412,0.0,0.0,0.78,0.7470077194114959,0.7470077194114959,0.0
linear_spurious_bandit,greedy,18,100,0.8,1.0,0.78,0.565,0.78,0.0,0,40.0,40.0,0.0,1.0,-0.008293737204087215,0.0,0.0,0.78,0.7717062627959128,0.7717062627959128,0.0
linear_spurious_bandit,pessimistic,18,100,0.8,1.0,0.78,0.565,0.78,0.0,0,40.0,40.0,0.0,1.0,-0.008293737204087215,0.11111629716621103,0.11111629716621103,0.78,0.7717062627959128,0.6605899656297017,0.11111629716621103
linear_spurious_bandit,support_masked,18,100,0.8,1.0,0.78,0.565,0.78,0.0,0,40.0,40.0,0.0,1.0,-0.008293737204087215,0.0,0.0,0.78,0.7717062627959128,0.7717062627959128,0.0
linear_spurious_bandit,greedy,19,100,0.8,1.0,0.78,0.565,0.78,0.0,0,27.0,27.0,0.0,1.0,-0.17302033256186078,0.0,0.0,0.78,0.6069796674381392,0.6069796674381392,0.0
linear_spurious_bandit,pessimistic,19,100,0.8,1.0,0.78,0.565,0.78,0.0,0,27.0,27.0,0.0,1.0,-0.17302033256186078,0.12532512749914332,0.12532512749914332,0.78,0.6069796674381392,0.48165453993899593,0.12532512749914332
linear_spurious_bandit,support_masked,19,100,0.8,1.0,0.78,0.565,0.78,0.0,0,27.0,27.0,0.0,1.0,-0.17302033256186078,0.0,0.0,0.78,0.6069796674381392,0.6069796674381392,0.0
linear_spurious_bandit,greedy,20,100,0.8,1.0,0.78,0.565,0.78,0.0,0,48.0,48.0,0.0,1.0,-0.1235251215144102,0.0,0.0,0.78,0.6564748784855898,0.6564748784855898,0.0
linear_spurious_bandit,pessimistic,20,100,0.8,1.0,0.78,0.565,0.78,0.0,0,48.0,48.0,0.0,1.0,-0.1235251215144102,0.10538864775898105,0.10538864775898105,0.78,0.6564748784855898,0.5510862307266088,0.10538864775898105
linear_spurious_bandit,support_masked,20,100,0.8,1.0,0.78,0.565,0.78,0.0,0,48.0,48.0,0.0,1.0,-0.1235251215144102,0.0,0.0,0.78,0.6564748784855898,0.6564748784855898,0.0
linear_spurious_bandit,greedy,21,100,0.8,1.0,0.48,0.565,0.78,0.30000000000000004,1,6.0,6.0,0.0,0.0,0.3238740026522131,0.0,0.0,0.48,0.8038740026522131,0.8038740026522131,0.0
linear_spurious_bandit,pessimistic,21,100,0.8,1.0,0.78,0.565,0.78,0.0,0,44.0,44.0,0.0,1.0,-0.11559845787827883,0.10924949121802008,0.10924949121802008,0.78,0.6644015421217212,0.5551520509037011,0.10924949121802008
linear_spurious_bandit,support_masked,21,100,0.8,1.0,0.48,0.565,0.78,0.30000000000000004,1,6.0,6.0,0.0,0.0,0.3238740026522131,0.0,0.0,0.48,0.8038740026522131,0.8038740026522131,0.0
linear_spurious_bandit,greedy,22,100,0.8,1.0,0.78,0.565,0.78,0.0,0,40.0,40.0,0.0,1.0,-0.03138788665993131,0.0,0.0,0.78,0.7486121133400687,0.7486121133400687,0.0
linear_spurious_bandit,pessimistic,22,100,0.8,1.0,0.78,0.565,0.78,0.0,0,40.0,40.0,0.0,1.0,-0.03138788665993131,0.11284552568254738,0.11284552568254738,0.78,0.7486121133400687,0.6357665876575214,0.11284552568254738
linear_spurious_bandit,support_masked,22,100,0.8,1.0,0.78,0.565,0.78,0.0,0,40.0,40.0,0.0,1.0,-0.03138788665993131,0.0,0.0,0.78,0.7486121133400687,0.7486121133400687,0.0
linear_spurious_bandit,greedy,23,100,0.8,1.0,0.78,0.565,0.78,0.0,0,30.0,30.0,0.0,1.0,-0.1866118259882924,0.0,0.0,0.78,0.5933881740117076,0.5933881740117076,0.0
linear_spurious_bandit,pessimistic,23,100,0.8,1.0,0.78,0.565,0.78,0.0,0,30.0,30.0,0.0,1.0,-0.1866118259882924,0.12180679890007838,0.12180679890007838,0.78,0.5933881740117076,0.47158137511162923,0.12180679890007838
linear_spurious_bandit,support_masked,23,100,0.8,1.0,0.78,0.565,0.78,0.0,0,30.0,30.0,0.0,1.0,-0.1866118259882924,0.0,0.0,0.78,0.5933881740117076,0.5933881740117076,0.0
linear_spurious_bandit,greedy,24,100,0.8,1.0,0.78,0.565,0.78,0.0,0,40.0,40.0,0.0,1.0,-0.12747598870875188,0.0,0.0,0.78,0.6525240112912482,0.6525240112912482,0.0
linear_spurious_bandit,pessimistic,24,100,0.8,1.0,0.78,0.565,0.78,0.0,0,40.0,40.0,0.0,1.0,-0.12747598870875188,0.11589608204498864,0.11589608204498864,0.78,0.6525240112912482,0.5366279292462595,0.11589608204498864
linear_spurious_bandit,support_masked,24,100,0.8,1.0,0.78,0.565,0.78,0.0,0,40.0,40.0,0.0,1.0,-0.12747598870875188,0.0,0.0,0.78,0.6525240112912482,0.6525240112912482,0.0
linear_spurious_bandit,greedy,25,100,0.8,1.0,0.78,0.565,0.78,0.0,0,35.0,35.0,0.0,1.0,-0.10770881811551403,0.0,0.0,0.78,0.672291181884486,0.672291181884486,0.0
linear_spurious_bandit,pessimistic,25,100,0.8,1.0,0.78,0.565,0.78,0.0,0,35.0,35.0,0.0,1.0,-0.10770881811551403,0.11816304318807243,0.11816304318807243,0.78,0.672291181884486,0.5541281386964135,0.11816304318807243
linear_spurious_bandit,support_masked,25,100,0.8,1.0,0.78,0.565,0.78,0.0,0,35.0,35.0,0.0,1.0,-0.10770881811551403,0.0,0.0,0.78,0.672291181884486,0.672291181884486,0.0
linear_spurious_bandit,greedy,26,100,0.8,1.0,0.48,0.565,0.78,0.30000000000000004,1,6.0,6.0,0.0,0.0,0.17338441468368637,0.0,0.0,0.48,0.6533844146836864,0.6533844146836864,0.0
linear_spurious_bandit,pessimistic,26,100,0.8,1.0,0.78,0.565,0.78,0.0,0,44.0,44.0,0.0,1.0,-0.1603689086315373,0.10825441318311729,0.10825441318311729,0.78,0.6196310913684627,0.5113766781853455,0.10825441318311729
linear_spurious_bandit,support_masked,26,100,0.8,1.0,0.48,0.565,0.78,0.30000000000000004,1,6.0,6.0,0.0,0.0,0.17338441468368637,0.0,0.0,0.48,0.6533844146836864,0.6533844146836864,0.0
linear_spurious_bandit,greedy,27,100,0.8,1.0,0.48,0.565,0.78,0.30000000000000004,1,10.0,10.0,0.0,0.0,0.21333038172850438,0.0,0.0,0.48,0.6933303817285044,0.6933303817285044,0.0
linear_spurious_bandit,pessimistic,27,100,0.8,1.0,0.78,0.565,0.78,0.0,0,36.0,36.0,0.0,1.0,-0.09886569189386285,0.11776264674271869,0.11776264674271869,0.78,0.6811343081061372,0.5633716613634185,0.11776264674271869
linear_spurious_bandit,support_masked,27,100,0.8,1.0,0.48,0.565,0.78,0.30000000000000004,1,10.0,10.0,0.0,0.0,0.21333038172850438,0.0,0.0,0.48,0.6933303817285044,0.6933303817285044,0.0
linear_spurious_bandit,greedy,28,100,0.8,1.0,0.48,0.565,0.78,0.30000000000000004,1,9.0,9.0,0.0,0.0,0.27812778148595874,0.0,0.0,0.48,0.7581277814859587,0.7581277814859587,0.0
linear_spurious_bandit,pessimistic,28,100,0.8,1.0,0.48,0.565,0.78,0.30000000000000004,1,9.0,9.0,0.0,0.0,0.27812778148595874,0.25319245447145433,0.25319245447145433,0.48,0.7581277814859587,0.5049353270145044,0.25319245447145433
linear_spurious_bandit,support_masked,28,100,0.8,1.0,0.48,0.565,0.78,0.30000000000000004,1,9.0,9.0,0.0,0.0,0.27812778148595874,0.0,0.0,0.48,0.7581277814859587,0.7581277814859587,0.0
linear_spurious_bandit,greedy,29,100,0.8,1.0,0.78,0.565,0.78,0.0,0,43.0,43.0,0.0,1.0,-0.0788607714328684,0.0,0.0,0.78,0.7011392285671316,0.7011392285671316,0.0
linear_spurious_bandit,pessimistic,29,100,0.8,1.0,0.78,0.565,0.78,0.0,0,43.0,43.0,0.0,1.0,-0.0788607714328684,0.10965387585146656,0.10965387585146656,0.78,0.7011392285671316,0.591485352715665,0.10965387585146656
linear_spurious_bandit,support_masked,29,100,0.8,1.0,0.78,0.565,0.78,0.0,0,43.0,43.0,0.0,1.0,-0.0788607714328684,0.0,0.0,0.78,0.7011392285671316,0.7011392285671316,0.0
linear_spurious_bandit,greedy,30,100,0.8,1.0,0.78,0.565,0.78,0.0,0,40.0,40.0,0.0,1.0,-0.2053963888919974,0.0,0.0,0.78,0.5746036111080026,0.5746036111080026,0.0
linear_spurious_bandit,pessimistic,30,100,0.8,1.0,0.78,0.565,0.78,0.0,0,40.0,40.0,0.0,1.0,-0.2053963888919974,0.11472595954521024,0.11472595954521024,0.78,0.5746036111080026,0.45987765156279237,0.11472595954521024
linear_spurious_bandit,support_masked,30,100,0.8,1.0,0.78,0.565,0.78,0.0,0,40.0,40.0,0.0,1.0,-0.2053963888919974,0.0,0.0,0.78,0.5746036111080026,0.5746036111080026,0.0
linear_spurious_bandit,greedy,31,100,0.8,1.0,0.78,0.565,0.78,0.0,0,35.0,35.0,0.0,1.0,0.02113010245949709,0.0,0.0,0.78,0.8011301024594971,0.8011301024594971,0.0
linear_spurious_bandit,pessimistic,31,100,0.8,1.0,0.78,0.565,0.78,0.0,0,35.0,35.0,0.0,1.0,0.02113010245949709,0.11970247435073236,0.11970247435073236,0.78,0.8011301024594971,0.6814276281087648,0.11970247435073236
linear_spurious_bandit,support_masked,31,100,0.8,1.0,0.78,0.565,0.78,0.0,0,35.0,35.0,0.0,1.0,0.02113010245949709,0.0,0.0,0.78,0.8011301024594971,0.8011301024594971,0.0
linear_spurious_bandit,greedy,32,100,0.8,1.0,0.78,0.565,0.78,0.0,0,32.0,32.0,0.0,1.0,-0.09971081083720079,0.0,0.0,0.78,0.6802891891627992,0.6802891891627992,0.0
linear_spurious_bandit,pessimistic,32,100,0.8,1.0,0.78,0.565,0.78,0.0,0,32.0,32.0,0.0,1.0,-0.09971081083720079,0.12174571311087333,0.12174571311087333,0.78,0.6802891891627992,0.5585434760519259,0.12174571311087333
linear_spurious_bandit,support_masked,32,100,0.8,1.0,0.78,0.565,0.78,0.0,0,32.0,32.0,0.0,1.0,-0.09971081083720079,0.0,0.0,0.78,0.6802891891627992,0.6802891891627992,0.0
linear_spurious_bandit,greedy,33,100,0.8,1.0,0.78,0.565,0.78,0.0,0,41.0,41.0,0.0,1.0,-0.1472452694614491,0.0,0.0,0.78,0.6327547305385509,0.6327547305385509,0.0
linear_spurious_bandit,pessimistic,33,100,0.8,1.0,0.78,0.565,0.78,0.0,0,41.0,41.0,0.0,1.0,-0.1472452694614491,0.11135339314802109,0.11135339314802109,0.78,0.6327547305385509,0.5214013373905299,0.11135339314802109
linear_spurious_bandit,support_masked,33,100,0.8,1.0,0.78,0.565,0.78,0.0,0,41.0,41.0,0.0,1.0,-0.1472452694614491,0.0,0.0,0.78,0.6327547305385509,0.6327547305385509,0.0
linear_spurious_bandit,greedy,34,100,0.8,1.0,0.78,0.565,0.78,0.0,0,37.0,37.0,0.0,1.0,-0.012219640710597002,0.0,0.0,0.78,0.767780359289403,0.767780359289403,0.0
linear_spurious_bandit,pessimistic,34,100,0.8,1.0,0.78,0.565,0.78,0.0,0,37.0,37.0,0.0,1.0,-0.012219640710597002,0.11476593892897391,0.11476593892897391,0.78,0.767780359289403,0.6530144203604291,0.11476593892897391
linear_spurious_bandit,support_masked,34,100,0.8,1.0,0.78,0.565,0.78,0.0,0,37.0,37.0,0.0,1.0,-0.012219640710597002,0.0,0.0,0.78,0.767780359289403,0.767780359289403,0.0
linear_spurious_bandit,greedy,35,100,0.8,1.0,0.78,0.565,0.78,0.0,0,41.0,41.0,0.0,1.0,-0.02726039380986267,0.0,0.0,0.78,0.7527396061901374,0.7527396061901374,0.0
linear_spurious_bandit,pessimistic,35,100,0.8,1.0,0.78,0.565,0.78,0.0,0,41.0,41.0,0.0,1.0,-0.02726039380986267,0.11234972915275701,0.11234972915275701,0.78,0.7527396061901374,0.6403898770373804,0.11234972915275701
linear_spurious_bandit,support_masked,35,100,0.8,1.0,0.78,0.565,0.78,0.0,0,41.0,41.0,0.0,1.0,-0.02726039380986267,0.0,0.0,0.78,0.7527396061901374,0.7527396061901374,0.0
linear_spurious_bandit,greedy,36,100,0.8,1.0,0.78,0.565,0.78,0.0,0,44.0,44.0,0.0,1.0,-0.03067124453882919,0.0,0.0,0.78,0.7493287554611708,0.7493287554611708,0.0
linear_spurious_bandit,pessimistic,36,100,0.8,1.0,0.78,0.565,0.78,0.0,0,44.0,44.0,0.0,1.0,-0.03067124453882919,0.10903896049589692,0.10903896049589692,0.78,0.7493287554611708,0.6402897949652739,0.10903896049589692
linear_spurious_bandit,support_masked,36,100,0.8,1.0,0.78,0.565,0.78,0.0,0,44.0,44.0,0.0,1.0,-0.03067124453882919,0.0,0.0,0.78,0.7493287554611708,0.7493287554611708,0.0
linear_spurious_bandit,greedy,37,100,0.8,1.0,0.78,0.565,0.78,0.0,0,42.0,42.0,0.0,1.0,0.054970054072403185,0.0,0.0,0.78,0.8349700540724032,0.8349700540724032,0.0
linear_spurious_bandit,pessimistic,37,100,0.8,1.0,0.78,0.565,0.78,0.0,0,42.0,42.0,0.0,1.0,0.054970054072403185,0.11130930552181276,0.11130930552181276,0.78,0.8349700540724032,0.7236607485505905,0.11130930552181276
linear_spurious_bandit,support_masked,37,100,0.8,1.0,0.78,0.565,0.78,0.0,0,42.0,42.0,0.0,1.0,0.054970054072403185,0.0,0.0,0.78,0.8349700540724032,0.8349700540724032,0.0
